domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0001620,dev,low_triple,0.003590119725329407871280426282861642283313381266296664138,17.479109640863299546253983862698078155517578125,15.0062750701406795172943020588718354701995849609375,0,0,0,0.00378484923592525379476650991945662370093107005380163316,1.112807383925493502968982037235847967528338085710248557,0.0,3,ROOT_OK
cstr,cstr_0001621,dev,high_single,0.02798163287109700715091484616363528698167402666180665687,26.51023242340635732716691563837230205535888671875,2.41705188844725338270791326067410409450531005859375,0,0,0,0.02914333273852357081098194724268099917560782386204196702,1.084969467510508506709596320210761661219802590700716063,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001622,dev,low_single,1.368649757057351101285027946317665838342676647474756334,13.263061699774045365529673290438950061798095703125,3.3192509382058101863322008284740149974822998046875,0,0,0,0.9453926031596697470531434577420354105959400060524778199,0.0424802785856993242478032732718045428208887837019433508,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001623,dev,high_triple,0.000002613536335690429164302133608145131081932136955686567535,63.694726104726072435369133017957210540771484375,91.775538990489138768680277280509471893310546875,0,0,0,0.9999999999820742171130012001119404800316350573412813334,0.0000068588229085752595968862720399285961379454290353354531,0.0,3,ROOT_OK
cstr,cstr_0001624,dev,low_single,1.044494224396884557121798690423246722821904395015599611,10.411467176020206437669912702403962612152099609375,4.9896533024901028596787000424228608608245849609375,0,0,0,0.9656941878916670528096482193866435771743975982737959545,0.03437302508801469365720556163396850951020852044340379279,0.0,1,ROOT_OK
cstr,cstr_0001625,dev,high_single,3.093864902049546077560486511383683619553673918291939184,7.273381056420504364723456092178821563720703125,0.79517199985187136945796737563796341419219970703125,0,0,0,0.8518354770026567149449876536400614862650636973028039654,0.04453460448870856324349474808855145873555814627987423564,0.0,1,ROOT_OK
cstr,cstr_0001626,cal,low_triple,0.0007449952381513705518857026251274264200830478118571259823,43.30960798647134879502118565142154693603515625,94.7977527125930379270357661880552768707275390625,0,0,0,0.0008031813144252263375600000635308555395602706254190129099,1.165603223094719038098357837716183241581976853126239489,9.956824444577826731430502486048198784944403469953867413e-60,3,ROOT_OK
cstr,cstr_0001627,cal,high_single,0.001638887524962844500979504745155435768874113983771783814,4.33698560288746737256815322325564920902252197265625,0.288340590200488688932267677955678664147853851318359375,0,0,0,0.00163697710180537285315468149818767050156458689420489956,0.9976692818466656866618273025045142116797404749838870582,0.0,1,ROOT_OK
cstr,cstr_0001628,test,low_single,0.02775484189842897135291906019645626095277483018202630008,19.22448387250687318328346009366214275360107421875,4.6223511201320466312836288125254213809967041015625,0,0,0,0.03100574831806423089499278071156407362957853597380881823,1.2540859979281978058058125540692547920001741521600935,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001629,test,high_triple,0.01685631270201436762001261925508494567159027363613114307,22.957397969713611018960364162921905517578125,9.980339827153546394811201025731861591339111328125,0,0,0,0.9237875605457782912218560868388058856445180336352207383,6.502552494782577948349226874816066631191051461723838876,0.0,3,ROOT_OK
cstr,cstr_0001630,dev,low_single,0.2838580508029794602467730105004331355180946772443107481,19.978892859359294931209660717286169528961181640625,3.803316309229510583378441879176534712314605712890625,0,0,0,0.7984985561517795899580992186185166944521857205449199372,1.051842155549636781078198663242983499455431178061617704,0.0,1,ROOT_OK
cstr,cstr_0001631,dev,high_single,0.03472886090198402215495619674032954939861122056712043615,23.178887439172125795039391960017383098602294921875,2.106581535867365406744511346914805471897125244140625,0,0,0,0.03611161303126180578659184976480305770804618153493697061,1.081013795245526238639774057969044234290334203044205196,0.0,1,ROOT_OK
cstr,cstr_0001632,dev,low_triple,0.000006660887495337531925709615019660319430779097305880701628,86.92638524602199368018773384392261505126953125,32.71078908716120992039577686227858066558837890625,0,0,0,0.000006662294863445440389072502265217094487517155560078771877,1.000422643157010314284190921795210723661174593267755671,0.0,3,ROOT_OK
cstr,cstr_0001633,dev,high_single,3.328582034702506955362447070601396994204984526428308554,2.843331673131988868163944061961956322193145751953125,2.53198257850067687257933357614092528820037841796875,0,0,0,0.9231080700007783842431754117476003266702833547485598869,0.02254474178976874128177343875277644302052063271707304669,0.0,1,ROOT_OK
cstr,cstr_0001634,dev,low_single,3.031732141359600053066448052239123263710055391490033013,7.962573557047580408152498421259224414825439453125,4.1137567228824405418663445743732154369354248046875,0,0,0,0.9777170469655139482747175117045075484481367115481924968,0.007482140032006877619785050207251292936162805662145081088,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001635,dev,high_triple,0.00005658611407906873216843362036175219418104433064278508922,56.762689550568438789923675358295440673828125,72.9817773293026874625866184942424297332763671875,0,0,0,0.9999999997597860461268780202402797603807869031789543731,0.000004245104272150742601855523552143322876844743852878663166,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001636,cal,low_single,0.003430444325543990641890351121913290498703528926337340686,25.77746532791133660111881908960640430450439453125,2.23692217563304840410864926525391638278961181640625,0,0,0,0.003445065165278995726391022106955777062586635855390347726,1.00854310918323167600638613277388980495652051442742469,0.0,1,ROOT_OK
cstr,cstr_0001637,cal,high_single,0.9338522464242062395550044718073694960828938170220199396,9.2128111988093177586733872885815799236297607421875,3.072871255615230889901567934430204331874847412109375,0,0,0,0.8838174565968768749549077447995335268721436733310378984,0.1354512047574714225083070325825944714526987838642086456,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001638,test,low_triple,0.000005623033364531338393758596735454538600176585595981394788,59.50696603913723237155863898806273937225341796875,44.15608963749861004544072784483432769775390625,0,0,0,0.000005624398386520252631469146739616719663852639844642211818,1.000485598252085626725277753149455092599202751290777264,7.778769097326427133930080067225155300737815210901458916e-62,3,ROOT_OK
cstr,cstr_0001639,test,high_single,1.625388913377918678812377539660320867987892747308191647,20.68292580545116976509234518744051456451416015625,3.0557396862734957920793021912686526775360107421875,0,0,0,0.9544272453059692102755569071209547672812122616115544669,0.02980288807252792553276278664638516541655548885458921089,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001640,dev,low_single,0.008066600383775229396058251764785006821791854727285786172,9.3223380874488963598878399352543056011199951171875,0.9858344695709531091409871805808506906032562255859375,0,0,0,0.008065360425818440403933319400297159378090893175414122978,0.9996529771590267134173262097898473925330376571433272517,0.0,1,ROOT_OK
cstr,cstr_0001641,dev,high_triple,0.0001789869834185456411293431619102625633113042717462384049,89.8020641657392815204730140976607799530029296875,53.17010874827400357389706186950206756591796875,0,0,0,0.9999999999824928168526215797513567611760211461361900863,0.00000009781260524717749000846944272141266416230713893964965215,0.0,3,ROOT_OK
cstr,cstr_0001642,dev,low_single,0.008258369814432164958426702323369622872052817263001618961,20.61521737217130834096678881905972957611083984375,1.2275462739784541721377308931550942361354827880859375,0,0,0,0.008273605768494277348527971933534688103713089659654879485,1.003655107822875746208890900870643124826611536769096399,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0001643,dev,high_single,9.361406535372297696633394545851052019407053309347810051,29.277272969767171417743156780488789081573486328125,1.1610375991530579309340964755392633378505706787109375,0,0,0,0.9649621571898147708133801022920159183079340791022156859,0.003748144551310303417368603731824847156628711511877405519,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001644,dev,low_triple,0.004034468955436100463025506993058247559037548242132867825,80.2204040596526937179078231565654277801513671875,81.7499089507687273226110846735537052154541015625,0,0,0,0.007164468398676298073254669714576644548068741522162421918,4.129982040831226278011482059485348306558520403438142654,0.0,3,ROOT_OK
cstr,cstr_0001645,dev,high_single,0.003934352858073278658391588144858443222214715508174314371,24.609962079698487258383465814404189586639404296875,0.90918304585248355120796759365475736558437347412109375,0,0,0,0.003932915315029167489295394067172399497463103287422581542,0.9992611506576064976256054747827415934047748957325899688,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001646,cal,low_single,0.006311711033402494238327407534643352859789166571328671068,3.586391265774879766325966556905768811702728271484375,4.92720573721685983770157690742053091526031494140625,0,0,0,0.006472241701789540255233760535471259639310640380312591834,1.051528518726914040797330654587218117442476270568979106,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001647,cal,high_triple,0.005838701085544787291076832119086999753777678128604885013,78.451429613593603562549105845391750335693359375,49.7127137214845475909896777011454105377197265625,0,0,0,0.9999999999895742456846236827101905739237600610197890264,0.000000001785629057651867821126840132866639440887003431332352369,0.0,3,ROOT_OK
cstr,cstr_0001648,test,low_single,0.002462111379206946662219568534646629582095443838953092633,8.980639801727580362467051600106060504913330078125,1.1684275338567573498949059285223484039306640625,0,0,0,0.002463123262003689605091616134099344708140583722928754047,1.000818246823515398096082542881546878636266724634210466,0.0,1,ROOT_OK
cstr,cstr_0001649,test,high_single,0.02464171293597833911103992942487067008966151573339417254,28.608678496889950793047319166362285614013671875,3.78959534509755879838621694943867623805999755859375,0,0,0,0.02651461752631261874963374718940299662256689082365726975,1.160164695165771221875743837017320654924167492052233545,0.0,1,ROOT_OK
cstr,cstr_0001650,dev,low_triple,0.000001037962092558237107498682300929043378499379477446647454,98.2587803199266005549361580051481723785400390625,21.84045239102136548581256647594273090362548828125,0,0,0,0.000001037984546061169942626497842366632256125781181776626395,1.000043265287614195949142680944231943539870207561704959,1.944692274331606783482520016806288825184453802725364729e-62,3,ROOT_OK
cstr,cstr_0001651,dev,high_single,0.001010401339145809785834094836930509674304097246391982796,11.3051149524371083998630638234317302703857421875,3.758028271408583531609792771632783114910125732421875,0,0,0,0.001013227044056319081051409955531348085593555815543282681,1.005603171795621116585435003442945501461720615193879709,0.0,1,ROOT_OK
cstr,cstr_0001652,dev,low_single,0.1933106089030981509308790870958075353781672580352430522,11.3521684700068821172180832945741713047027587890625,2.521258614788820739960328864981420338153839111328125,0,0,0,0.2676757260963749771116910738908324037235423459040491306,1.8118310297154820451217875998932045035684872104457198,0.0,1,ROOT_OK
cstr,cstr_0001653,dev,high_triple,0.0005633365625461598740728842409385684431417020696208395361,66.00257955612659088728833012282848358154296875,16.09919676896991092007738188840448856353759765625,0,0,0,0.9955683895362434018905491142605426454311848065893652576,8.20935762295260576331009782492936135884115172149003549,0.0,3,ROOT_OK
cstr,cstr_0001654,dev,low_single,0.6307424466387728339697221885513812731961877422855761383,18.3721453063894415436152485199272632598876953125,1.03551136167622725992032428621314465999603271484375,0,0,0,0.5141305609324831110655441784143837200684382042379804817,0.5240774514498553520335998635761211071957205426918563757,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
