domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0001895,dev,ordinary,0.376435186465830351476569148871931247413158416748046875,2.888898014074501557392866938691709728802503431695721964,0,0,0,0,2.957723493454195026330171130175701296941082810355635987,0.7298791346843074518919074038484269129756021650816083067,0.0,1,ROOT_OK
kepler,kepler_0001896,cal,difficult,0.9999999993928945089088053563118951472203654904167667218,0.0002235756841445191450314585547690392077469907675197025715,0,0,0,0,0.1103095993835452739274489086740638365263050565422126939,164.5294949784143155659352663817078061940682172355548655,1.100229101125849853823070524708325965736356583429902349e-57,1,ROOT_OK
kepler,kepler_0001897,cal,high_e,0.95454376437101828845044337867875583469867706298828125,2.867728605339435235754743161703293844264542836075031002,0,0,0,0,3.001251277620376044507402098025247444332461534075166254,0.5140967968188572078345694485601823854723632351066770475,0.0,1,ROOT_OK
kepler,kepler_0001898,test,ordinary,0.497682367938623304581824413617141544818878173828125,0.6895033719135408679943830023337796109365546742566214819,0,0,0,0,1.14216264532230400612250899552664269380024479513997634,1.260797095327584540899627553737479441460550043750732461,0.0,1,ROOT_OK
kepler,kepler_0001899,test,ordinary,0.35353262625488646175853091335739009082317352294921875,1.539660196714118421649858975641189259481716969584647425,0,0,0,0,1.876772428013646049115004378483804886199341836591318103,0.9037566569583950437229670406999173542007469190092087779,0.0,1,ROOT_OK
kepler,kepler_0001900,dev,difficult,0.9999999988685632402431709567050874960657283578390722249,0.00001236626521850072133007010547325005934486837652809299599,0,0,0,0,0.04202188154023334059265375309483431546519448392017008948,1132.771620423972754715973903157901325110714272975467999,2.534322971908949960234420085901955596980380195711695315e-58,1,ROOT_OK
kepler,kepler_0001901,dev,high_e,0.95004023923326019751556259507196955382823944091796875,1.528394667951258583115974521331697997383566559238893813,0,0,0,0,2.260991421701891943978005206809957130404676299381842537,0.6230999834460695987212380342586073437625539290081079709,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001902,dev,ordinary,0.65984956451265752708223999434267170727252960205078125,2.957821090873734436620148365837982555382607508673016646,0,0,0,0,3.030786775624762640416712597107699121767864426029056498,0.603936612274095679953998574156342887079960848876167414,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001903,dev,ordinary,0.79589163521630956754648877904401160776615142822265625,1.319236317125934299373323340220117213432271990239895947,0,0,0,0,2.031978724274122828586297112130787073899841324437443385,0.73845558881917298115465422859567349290122624102050335,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001904,dev,difficult,0.9999999794519524117561188335698566630179865619290313166,0.000007629385659218033015190065413234068102464354643425341625,0,0,0,0,0.03577192051664132346244707292853245449214083113202842498,1563.067932675749783724372021774600537023991295647988992,2.236396115481347801004898019327232148962121873134169438e-58,1,ROOT_OK
kepler,kepler_0001905,dev,high_e,0.92894974472942404286612827490898780524730682373046875,0.08633947120299678942955379711587955437177519903868095701,0,0,0,0,0.6443110534901795927902504242491235249543741333469138625,3.886636352616537824679005575024396204619570164992148276,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0001906,cal,ordinary,0.1325023656685736794802465965403825975954532623291015625,0.5686480772076244209924879326960815119175627860124460504,0,0,0,0,0.6486994544295652594180005565933526957188508884976338181,1.118051960674851984148391986882923236906374199897616273,0.0,1,ROOT_OK
kepler,kepler_0001907,cal,ordinary,0.431509854262384695555709868131089024245738983154296875,1.213385659697423650051015745394079780810625685188142982,0,0,0,0,1.64374779339908545084786493781789562763060811829732588,0.9695076630701344138393339008313589578475808327163578269,0.0,1,ROOT_OK
kepler,kepler_0001908,test,difficult,0.9999999999561347521199485345911509806041143304775024667,0.000005695281563745421187363873038899191548076851984112597863,0,0,0,0,0.03245112342649254462370644102669398816728885753494787427,1899.365736907187173349197403587779789511985428663306241,5.182993849548598399337612348792120976881606275023642076e-58,1,ROOT_OK
kepler,kepler_0001909,test,high_e,0.9633167401732694035132453791447915136814117431640625,1.569209565945768571387914205678335716269090243592550325,0,0,0,0,2.292410408509610592020115180680767117507618723603346895,0.6111108160592966672002471414706502927993334666358346215,0.0,1,ROOT_OK
kepler,kepler_0001910,dev,ordinary,0.7255908506209716168910972555750049650669097900390625,0.5430510525909235331993862687856313072926198876580059077,0,0,0,0,1.225916202405434793280176883906384148193396636598068274,1.325048349463766831467393530067556778222746826596272309,0.0,1,ROOT_OK
kepler,kepler_0001911,dev,ordinary,0.26222278717166158656937113846652209758758544921875,2.333033888853422372300930965597112055994713762154706909,0,0,0,0,2.491704256650327846023933627082820095928026578260927386,0.8272879118357920353854424520997558281242158325620354893,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001912,dev,difficult,0.9999999999574673828343596848578901525846247415251032789,0.0007465287280182831309999916095735644439554618583245297211,0,0,0,0,0.1649159992838083504249309148279457677151777419478733252,73.70364032940267540792280456491984873381108354655231494,1.911710293358942732434656477321254166709325466231142543e-57,1,ROOT_OK
kepler,kepler_0001913,dev,high_e,0.9580347818986945096497720442130230367183685302734375,1.546836421471999986218775968509348201299651570363980559,0,0,0,0,2.276222270026483399102913449557620935435010757381913986,0.6168461871219216731391864315467651094211812808892915431,0.0,1,ROOT_OK
kepler,kepler_0001914,dev,ordinary,0.63207264868876811281239724849001504480838775634765625,0.5719384227790650104146532012018115428801939210537886243,0,0,0,0,1.148477872026072759871742997224587510240803924298521596,1.349658087310978641875179328572598103329047947276369291,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001915,dev,ordinary,0.7180905541350377507825442080502398312091827392578125,0.9617502023116103439247084356723600463146081285352951178,0,0,0,0,1.675879644707553927555693419825895111575170797572191334,0.9299552688548181614297486907148098436361402779979866123,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0001916,cal,difficult,0.999999998075663072851934714084727510892479595947787587,0.00005167317404188673909090799431766375567271858800133557595,0,0,0,0,0.06768694726744168648151065610418500404634302248578364152,436.7024150362287026220920314724322909332691262844617046,1.009995379596863299069481595928514164247797926983445426e-57,1,ROOT_OK
kepler,kepler_0001917,cal,high_e,0.97011928276603731635674421340809203684329986572265625,0.4034297904708319131349098335784373518414773563253238548,0,0,0,0,1.349997250340229697905453153551617507840638127644579583,1.269785178299101104952934128879199389370746053257308589,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0001918,test,ordinary,0.50960416421866872038748397244489751756191253662109375,2.4593701023964126140013672238047980537739492880031948,0,0,0,0,2.684348596759926059019212715511030638329576071894790036,0.686222240248973466290425889421742141808893880310370541,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001919,test,ordinary,0.803198023405383043638039453071542084217071533203125,1.867617592497836987720126787251486582760337680092470533,0,0,0,0,2.406366567259853773122439590454088947637101892086317795,0.6266782418713727684135843952121211814863537142263381303,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001920,dev,difficult,0.9999999638904671429985011425304384921516654970684918728,0.0003725252800445327576722734956304064727597542193666088293,0,0,0,0,0.1307849128043892947749363683711408773843725334447057877,117.0932899533680212161592951992261590703334399826138068,1.214732582238494861234521303297880251763217223334371824e-57,1,ROOT_OK
kepler,kepler_0001921,dev,high_e,0.93290247390263714155622665202827192842960357666015625,0.9294236775035267774798739019329180730033308065315443507,0,0,0,0,1.830937429153689287739435623083009666409781724681235742,0.8064787398838122259728963367300816327514727773432567059,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0001922,dev,ordinary,0.78174953024111726307410208391956984996795654296875,1.047039539585004605209885192005448287360242751752233434,0,0,0,0,1.80706975675336877832686936022649089696437486066659904,0.845313619570703195868778387252530685330456885917940762,0.0,1,ROOT_OK
kepler,kepler_0001923,dev,ordinary,0.30351791005109507448622707670438103377819061279296875,1.619349093434007858680017411598231810125884922396485987,0,0,0,0,1.905976548360352609322097706129477500097758309718387558,0.9092239951834815714124855211661683171021814886132710757,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001924,dev,difficult,0.9999999088014486985300085734240901362088009462577035075,0.000001524853722844430827774218642513543018580541455402331031,0,0,0,0,0.02090652559051566938225460759485276952065489888324180667,4574.050159514102849693790054726047554360429212413552553,2.814942067095000819090947724327103074454496879444965445e-58,1,ROOT_OK
kepler,kepler_0001925,dev,high_e,0.9224391881713309704338144001667387783527374267578125,2.384056679102342046867739583954359621852391733744964129,0,0,0,0,2.74250019931493933666568026763848140921843285522069735,0.5405556149040780779721917383531048909201350527099558996,0.0,1,ROOT_OK
kepler,kepler_0001926,cal,ordinary,0.81270183450709898576036493977881036698818206787109375,0.6680241805076459398757405440950023440872290743013793726,0,0,0,0,1.477166308755418188116107854706052294876632032106081389,1.082230183140713126977783295550331430631174782586473066,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001927,cal,ordinary,0.81543934527418782121088725034496746957302093505859375,3.014556000320239177042660074519578052431267667493113486,0,0,0,0,3.071591272994430174088072375424596755542125519142978692,0.5514374647504931162685834678938747886060057290200834116,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0001928,test,difficult,0.9999999986717098931613393318368496111816510976599724741,0.0001429975655690780893232025627075179962605675842573983732,0,0,0,0,0.09503681655260843168528054526040637876111190593078161739,221.6016609632063362528868993376240241290340353038218623,4.978412222288913365715251243024099392472201734976933706e-58,1,ROOT_OK
kepler,kepler_0001929,test,high_e,0.98005803185574169589244775124825537204742431640625,0.006641419371328070129872132897335203231300717464624295989,0,0,0,0,0.2315812407024130253300858149974041173636232302830543853,21.68965888904281033628670249209456207330175642811887755,5.575821688963582969601081392186991319568865943174165751e-58,1,ROOT_OK
kepler,kepler_0001930,dev,ordinary,0.5421610676468120448845411374350078403949737548828125,2.414007695722116035958644842412251976188861503277064618,0,0,0,0,2.663465369841684019427450521068304263408726909225022561,0.6750543877357004823506333153673612838552484097621649658,0.0,1,ROOT_OK
kepler,kepler_0001931,dev,ordinary,0.498879985530357006329182922854670323431491851806640625,1.795950445750042272462779330930601103576478873976683159,0,0,0,0,2.19945350577187629977629637010502730459999526404814725,0.7731733821718760359291788354682959995682752556323532647,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001932,dev,difficult,0.9999999924822392231420920344388400105500429442756866257,0.0001078172735962728099263373219038700612007722411244256358,0,0,0,0,0.08649675497275293127419967245191530530128814504224027828,267.4855245766107217989633363537252577809761260769291343,2.862587027816125185286269464738857150671515997611736881e-59,1,ROOT_OK
kepler,kepler_0001933,dev,high_e,0.93264416642953784641889569684281013906002044677734375,0.2711993050281838495926778123266296878886019573121669934,0,0,0,0,1.10411057776789611321223756427328059730068485652018334,1.723019705497150112754433938087382685884182428587346418,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0001934,dev,ordinary,0.242752767442110661821885742028825916349887847900390625,0.1266859919369479492109952922001635731301869121930502636,0,0,0,0,0.16704934274950801197557544874733519436250167811496748,1.314705827396731399522089202838131685227300510176717626,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
