domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstrfold_0001343,dev,high_triple,0.00000004335995458114307244741472612576035527144718988147125105,26.55770110930557,73.96354410311201,0,0,0,0.8220686012374571428838816395762457895726661916279739648,19809603610.94543354315830688778653145007338939943128848,3.499413426148438081191370651230227142189594201682458771e-48,3,ROOT_OK
cstr,cstrfold_0001344,dev,low_triple,0.01858428912626174207735133336126986791444849689764564308,84.56109609263086,21.085743565905894,0,0,0,0.05122013390981638679913212013808620826468554837630272937,2652.931779633011033796208638025140435249521569291208536,5.068211537380354461678751540783689625144406982560615396e-48,3,ROOT_OK
cstr,cstrfold_0001345,dev,middle_triple,0.0189770949350483327678525829725739125609358253989789756,19.0354997851345,21.65059682558578,0,0,0,0.05523939469025042898415128562437561220312581140980042727,-10435.3734167623848701733967142593665086475502397206793,5.260378219334269906122276121056519648124054269134570332e-48,3,ROOT_OK
cstr,cstrfold_0001346,cal,single,0.005111349462877996662934682844906743108980100510368940379,27.81299094743379,75.79828898405258,0,0,0,0.9999997149757522442628987125169152006151475687511951079,0.00005576308415278586389303745379221481349344270397611924976,4.396886230731585658502690236285616141666662440636978015e-44,1,ROOT_OK
cstr,cstrfold_0001347,cal,high_triple,0.000002465369779629668228566889090889801261895046835132649038,85.07697248727031,20.3668443735899,0,0,0,0.9215021516087846532994128545993150064434383574709884937,2631341.915868785716572504761408114085485270125356007765,2.27321304061545218815226658443367438844048684909640162e-46,3,ROOT_OK
cstr,cstrfold_0001348,test,single,0.0002299118879097981423679358182353890714110203615186347607,20.10634444035697,23.714280995273466,0,0,0,0.0002311216932001179926070781353399889152242930670669735453,1.010564188992380870038404721420944265005592908568180022,4.033672419351213204753789672468452519767615045829403561e-45,1,ROOT_OK
cstr,cstrfold_0001349,test,single,0.00000003708425055026786921101055996695652116876164800820250666,26.72041044348503,74.98555970037147,0,0,0,0.00000003708435229869823798863951550796666403631680125311849499,1.000005487431071500038608349762835686934532061554111463,1.707232333319844598291296647522780716546052047273756066e-45,1,ROOT_OK
cstr,cstrfold_0001350,dev,single,0.02018973560031628486737688923008502974105194641977618723,92.15716774219594,19.47474164860917,0,0,0,0.9999948402987165811650589362099717828109511801814920948,0.0002555768006085473050000952515431048654604457767604843401,5.552853791225413424573475079789767158167614965556884694e-45,1,ROOT_OK
cstr,cstrfold_0001351,dev,single,0.01782093131753403545060770131239278413143125336853554563,18.548687931134975,23.081466294516193,0,0,0,0.9980692532449998400029513138889512551795550229453838432,0.1090977348119622597492034054328251186758627538202692823,4.988217228236550616297011518786402559153014745276552001e-44,1,ROOT_OK
cstr,cstrfold_0001352,dev,low_triple,0.00518222915421760229366814823137982211960837684475354139,28.283999053074947,74.72751006210892,0,0,0,0.01465015519076992932373624325714445446708734423272723698,16719.67387446889503468430399231262770195024074434271898,4.031608697579027608952571004899045459858385769590199042e-49,3,ROOT_OK
cstr,cstrfold_0001353,dev,single,0.000003391835686357557612384544091225169083348575574622231716,87.49917493004146,19.73548123256898,0,0,0,0.000003392051249980465635614668985180106888331462341717437183,1.00012711335186312152650578769233181499734763475390305,1.544305844850490597735123333404025763596959616327771593e-44,1,ROOT_OK
cstr,cstrfold_0001354,dev,middle_triple,0.0003760669172910257905364220140490657908103281286620961429,18.31149667228364,23.4543286576171,0,0,0,0.7789762859563827797108903060527833220711356348457537331,-38741.2294759270853271054556359831755229792780749041975,1.595134321448351043609355965738473458888243413007076825e-45,3,ROOT_OK
cstr,cstrfold_0001355,dev,high_triple,0.00000004831501786336676942947509716996769209385975952517425795,26.05293782705431,75.84982237936782,0,0,0,0.8181774741246538466348807484573356503358408524244702926,228090004.1621595041167615619979091408873326659354647909,7.13500686069538738654925439231021224803733945182440717e-46,3,ROOT_OK
cstr,cstrfold_0001356,cal,low_triple,0.01943527379312757345141650219736695014980982422334011781,91.89298899689243,20.18926476734041,0,0,0,0.05355480713141705140016315533850679933754751544718439136,7763.861452319654208992920852581038271483861054032621474,5.24779673448641124408849593930252566955047651586602467e-48,3,ROOT_OK
cstr,cstrfold_0001357,cal,middle_triple,0.0173449694129081792045092991721714195623840334181108699,18.38343821335511,23.601004467772377,0,0,0,0.05334375712122805398755123496837559584217596322130021851,-66.27661691159839089087176861983570101417431650881844858,6.663369243883366895142286503932107493741426355073211193e-45,3,ROOT_OK
cstr,cstrfold_0001358,test,single,0.005390441522990975741655830616891579127354087011540853856,28.6489462747372,71.85056714832996,0,0,0,0.9999997638952607064692851620676997735009567531145014093,0.0000438006808950588786513857596791543159689147334230502758,1.149123220709723946506337547120324985706115726919112539e-44,1,ROOT_OK
cstr,cstrfold_0001359,test,high_triple,0.000003228482692783605014519952392718303805553866066984179085,89.78665138810088,19.709155680114762,0,0,0,0.9204701134338197891092436463983056329343975598896437701,15413180.35525274132157241328291622475232014096904280901,2.00688231293012744917508488003006490470642028025660583e-47,3,ROOT_OK
cstr,cstrfold_0001360,dev,single,0.0003472918758762979516979890755764522905642856495229002169,19.00682871541019,23.00271904894745,0,0,0,0.0003499752736562566379960073417028843438322823210945342957,1.015539659437198620207633645468343328091573790563964049,3.958277270514278892992810285456083591611047908251667713e-45,1,ROOT_OK
cstr,cstrfold_0001361,dev,single,0.00000005019306148322643446350812103537554723884243430899647046,26.54456390521051,72.14857410132171,0,0,0,0.0000000501932407318538437561033693516771194094540761132373316,1.000007142385412643844536111350938133899092418022663093,2.926481499338281514760443126529386312632691844389163501e-45,1,ROOT_OK
cstr,cstrfold_0001362,dev,single,0.01994959329656056030310086624535474895505986805689501257,87.77801437175953,19.707569240342796,0,0,0,0.9999948656715904478903971302470281824382697968214112979,0.0002573811138394167383233344592449693299909111308299810089,2.436333627086041275343287139624163969452516284359963251e-44,1,ROOT_OK
cstr,cstrfold_0001363,dev,single,0.01890402831548056436218235569344868269311571121226680971,20.053008525289293,21.66078042931368,0,0,0,0.998400657879060051602154361889766184711369224628849587,0.08514968401048919995976178655636619536819971494572840632,3.153161779591661253463905322995989481090760934568709636e-44,1,ROOT_OK
cstr,cstrfold_0001364,dev,low_triple,0.00528937879567658617023734637454881004745963115090300854,28.6069475476542,73.20307590204973,0,0,0,0.01487475933276744096142440285509923872646079037558929651,609.9472013397618454748693338204330267006803913122965761,9.444060757218220829128252714493309478239422043314478408e-48,3,ROOT_OK
cstr,cstrfold_0001365,dev,single,0.000001134129702801414304223365040162687568176906269920779063,91.36789729591524,21.29109834603674,0,0,0,0.000001134155803123368788932793144058001856008960827944421796,1.000046027836864087521213166293654654390175088433378982,9.770590635452366522702844291380215482392577794495094647e-45,1,ROOT_OK
cstr,cstrfold_0001366,cal,middle_triple,0.0004432909447792052190011792857722305663136516182237941665,18.321270311715324,22.61487229506929,0,0,0,0.7792938238798335585650397430298055172983670866193568299,-36869.18031368324458297112948317306156921743794491907298,2.485123917449736562286583547288625197411266223007674791e-45,3,ROOT_OK
cstr,cstrfold_0001367,cal,high_triple,0.00000001505943458750455636991093360210150562860684760611240019,28.468560277363476,75.76712745432289,0,0,0,0.8420996834308350945271519906740245579193606997483222286,215349150.4074246401754496659356817783775481304860634795,2.147338477055660688403774735034379740706805693263867927e-45,3,ROOT_OK
cstr,cstrfold_0001368,test,low_triple,0.01943225102198305412110920393740225174883586575204209602,85.8128397370944,20.196061194291296,0,0,0,0.05166580063528540219834804642602072891390896953658147333,73.94676222009446328159590787540043825254391356880636192,7.952320708720276914615643584314594950432659047593570753e-47,3,ROOT_OK
cstr,cstrfold_0001369,test,middle_triple,0.01811459814560162897598346165137758604250048925884294106,20.16581886941824,22.545650646912623,0,0,0,0.05248725177061133201173395775502892398725484811815553704,-6968.356717460877911382274658213977325841953547428469429,5.283502409145700607105047881442363520525344736033016206e-48,3,ROOT_OK
cstr,cstrfold_0001370,dev,single,0.005040390819431298747445806873297089311534799148467548792,26.76733278132235,76.96916259327419,0,0,0,0.9999995298581798123741803781112759432181873603255889279,0.0000932750551924909414665681688210569489969074320423006092,5.586517775278833788210374638456703684818192052648900387e-44,1,ROOT_OK
cstr,cstrfold_0001371,dev,high_triple,0.000003069413525474410633193049184117212822304397514942053985,91.95749966668315,19.69523225285275,0,0,0,0.9238220287116742514694229740050415600074162097293739534,673825.1692545561611574766910444277471203758484627051526,7.537633198274004447675374214568287400165630922786842736e-46,3,ROOT_OK
cstr,cstrfold_0001372,dev,single,0.000346504311497978964311905082066637583670053760128829858,19.218549451782035,22.77454316676571,0,0,0,0.0003491474895254189478825598331848190088623681366387346861,1.015340477351270371022106410453157017435450365064141366,6.994803278982006222927971905167696958029103808982551248e-45,1,ROOT_OK
cstr,cstrfold_0001373,dev,single,0.00000003945599264612916286028436712902266607352363283343512669,26.529105600863627,75.40196421695524,0,0,0,0.00000003945610847377031266475659872764791009170486908763729853,1.000005871244482976129170457750674467650114358261930978,2.005009467963619327303796510895962049008091127560189505e-45,1,ROOT_OK
cstr,cstrfold_0001374,dev,single,0.01959091364269539713392249981368535790281535151073321083,87.87269491342462,20.048365274971683,0,0,0,0.9999958452742811486603339991512149557946267853781367379,0.0002120849480906278098937445994738769512867766987483280037,1.033800772186958012294540669832114701180601557019116901e-44,1,ROOT_OK
cstr,cstrfold_0001375,dev,single,0.01799909885281995911316225147846364433389789072889767055,18.917166357091354,22.772625566954293,0,0,0,0.9981804345098013859472435618673620532717222780200143593,0.1017765576162766529818640253142191372820465961240869452,6.569809161441853237190027348099074356716138918253383533e-44,1,ROOT_OK
cstr,cstrfold_0001376,cal,low_triple,0.00547250843870108066478003073508373674896752944047310709,27.321368202537514,70.91863996560802,0,0,0,0.01547270552285981703093049329010020628413279631943225752,1866.311131622238665194947449568516897409794104518291378,5.692922988229731309688213724571089306994039588631808389e-48,3,ROOT_OK
cstr,cstrfold_0001377,cal,single,0.000002029660131810276224387391653664096985888510297946790095,92.76842235950984,20.304754625208933,0,0,0,0.000002029739662770879895742007804291484950427214356185920992,1.000078371029722954720572112224032616801697265356734135,1.678232015434334855553208466791620917474176088083633795e-44,1,ROOT_OK
cstr,cstrfold_0001378,test,middle_triple,0.000268164641547007225902925532474812685723304487996341044,19.450656420498742,23.742050171842244,0,0,0,0.7942214863104287923584356674715795530966236422716351394,-1558600.032146649250178934810004491083683235862886446703,7.05634337068135090673444501743556213735384913389677818e-47,3,ROOT_OK
cstr,cstrfold_0001379,test,high_triple,0.00000005818632936780741651577607806079947320719469299545539785,26.164694874867692,72.5980989093157,0,0,0,0.8213810185587840799552499162518554616391930917584614574,268408329.2714922496671348740342404239916983042339583291,3.9301369632635125778937989219778686320921694149600442e-46,3,ROOT_OK
cstr,cstrfold_0001380,dev,low_triple,0.01984326927843677506345168667963194385850297912371272036,84.78259239854287,19.803758145577206,0,0,0,0.05281220926289981776167953524677121472006382201141605013,75.58645968462028674324382393742976495108596359403673176,5.741215342833519965870215717727157419073507996681527219e-46,3,ROOT_OK
cstr,cstrfold_0001381,dev,middle_triple,0.01803576541179889479134584604008219750462448212743913105,19.58390407779057,22.60708567349843,0,0,0,0.05725105158333634345500217633837058547412687762556015712,-40.66717864260948794615615332882355210573526587906008868,1.215675520819193211924732499459152305324284303363691225e-44,3,ROOT_OK
cstr,cstrfold_0001382,dev,single,0.005034832309961056813937676550007170815869537575683956717,26.63799954632871,77.06780379062451,0,0,0,0.9999994978431307045348970484136205875628088680774863828,0.00009973676746355457193588148101145251562760717783360362948,4.550904889136184013200278114733608838713910046884094759e-44,1,ROOT_OK
cstr,cstrfold_0001383,dev,high_triple,0.000002740663344495159226708841883230415659233536662575250187,85.62599731269033,20.167642806988418,0,0,0,0.9214273808149882286800677590330036991786823112076261995,1860135.436063791954470911320537734586676474067815279599,3.427820377494371982866584389220780967106997135859032608e-46,3,ROOT_OK
