domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0001616,cal,difficult,0.9999999779393599160268367627097802921197103853734701189,0.00003509168674483736364216527883981502084212759762316617018,0,0,0,0,0.05949384533797225969154749581258411439937624200171889026,565.2084070361674768998347696955917481430499842710422856,4.044959930609742109643641634957080756383663909668758637e-58,1,ROOT_OK
kepler,kepler_0001617,cal,high_e,0.91968511807203701113877514217165298759937286376953125,0.5731412737716513516174464947105149250328090195682274539,0,0,0,0,1.489812194674783961837676039373066851649167824418818587,1.080378561637046298258997115273232713057886634093957812,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001618,test,ordinary,0.258295873876491999254767506499774754047393798828125,2.473895221620423290452615249038918352813377074680140643,0,0,0,0,2.605768208519824104860037855853641406800585098813504634,0.8182668645676075663384767807457571224941519232977474375,0.0,1,ROOT_OK
kepler,kepler_0001619,test,ordinary,0.75769964469939254936292627462535165250301361083984375,1.149235525672557974219273236906476833371561873770947047,0,0,0,0,1.87267230896747306971664016209957571190665893223047728,0.8161445765395262106367322266582116827564634507853021497,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001620,dev,difficult,0.9999999999262032357779682343859506842184917471451616522,0.00000001882848159952071967951785895214673416841612504505447503,0,0,0,0,0.004834144290263412997581750766752319735699644890006325851,85583.27080160031754008581634309763316292812214825053614,4.79153944905236052636497783515912007567713312737129319e-59,1,ROOT_OK
kepler,kepler_0001621,dev,high_e,0.91974894598837220183185081623378209769725799560546875,2.378401296302886543089284196862819149074135034749644358,0,0,0,0,2.738871927164389582944070362842987522561653861475915136,0.5416627282551983417263401748346032456663836790919266032,0.0,1,ROOT_OK
kepler,kepler_0001622,dev,ordinary,0.57828655370972847915567172094597481191158294677734375,1.841523392486124707729738182189303175433162836280590377,0,0,0,0,2.280271601358285207008995161981028119671222671033777579,0.7263659401879883948023563601564071344514088645857732973,0.0,1,ROOT_OK
kepler,kepler_0001623,dev,ordinary,0.483291551363475069269526329662767238914966583251953125,0.7250726458258117511878624976125632543367101121600298568,0,0,0,0,1.1700784149440430546197754206422569125570018812489508,1.232319478440764038685769544633187193045822403691159212,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0001624,dev,difficult,0.9999999908270121550051740139621470091349421845648983166,0.000001280496829777770879009175047451022631825022607856854711,0,0,0,0,0.01973144728914722457910472483268784404122144203794377125,5136.954768851029265621976152796506627850108199594086126,1.772975946508125904501013499322293521920666531944715024e-58,1,ROOT_OK
kepler,kepler_0001625,dev,high_e,0.92955311226222148146547397118411026895046234130859375,1.984137551989389013259714726364069304342758798329217173,0,0,0,0,2.523099776877758709336568794219222070353842519275413162,0.5690365386274558976565975945022854713681961888683730943,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001626,cal,ordinary,0.2726714897123525549460509864729829132556915283203125,1.169124402171005390748760034717769904693741338783801081,0,0,0,0,1.439447123802580030671441055168874386915568178834381214,1.037034887967444310111697146432496030421672596033018714,0.0,1,ROOT_OK
kepler,kepler_0001627,cal,ordinary,0.50110406869231383097940124571323394775390625,1.852312334239063776790473737702240087952662897815549898,0,0,0,0,2.244068293454731236721191574185245530278088334372224135,0.7619267707463640019820409387248107240366574463843507672,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001628,test,difficult,0.9999999199005892767095325413787596538291681879061591728,0.00000005036094601868834573347379818669838106573652860524591052,0,0,0,0,0.006686531530849728317392563040552677167837643629405473885,44573.47715887252533750587613272266064379302080675824507,1.037614871623057944411892086467205481287480132116652418e-59,1,ROOT_OK
kepler,kepler_0001629,test,high_e,0.944510532324299045825455323210917413234710693359375,1.141770783488199574273683481058942673849938660551536437,0,0,0,0,2.000439104929300282402389716761353644646506521163615062,0.7176524508009533687257977116559158915509489415290202447,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001630,dev,ordinary,0.68245531165534256690108350085210986435413360595703125,0.9307392167280827555218013384415575383013130309095708787,0,0,0,0,1.612598350854483825225654877857706716440888888056289409,0.972271113939646848319405607523481713311443947283706614,0.0,1,ROOT_OK
kepler,kepler_0001631,dev,ordinary,0.52273139203722973622490144407493062317371368408203125,2.737929612143583030390396141904666927681021405224467283,0,0,0,0,2.875426181746883896164936709861522363726933840053110167,0.6647503669875793580368812134827821696281474985909657598,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001632,dev,difficult,0.9999999997779300428119222997924188281031448229677003048,0.000001734375796932656036630320816091332012677931118042455036,0,0,0,0,0.02183238579593680381498561197713199339400902474544282147,4196.086647908023688151927193857824402674513060975225906,2.23522930011674883693480850731714837566701120085253422e-58,1,ROOT_OK
kepler,kepler_0001633,dev,high_e,0.908633121306538615868930719443596899509429931640625,2.082575422651099756134691407031834710897509203716995733,0,0,0,0,2.572334977851434298461103581511936465745292654927792519,0.5664621927690951937328393399094953272055947312706665377,0.0,1,ROOT_OK
kepler,kepler_0001634,dev,ordinary,0.712330723669526211239144686260260641574859619140625,2.404230080909628826305148182108558799987291555595294396,0,0,0,0,2.705268673482348920234803962037036682833669034365836461,0.6076835297609413522221481311523636905479431729330805555,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001635,dev,ordinary,0.3997918222864191850618453827337361872196197509765625,2.956926897331974099271320964886405163983606681974335073,0,0,0,0,3.009559456407024716331712535938940464171030878967002059,0.7161722433123113367668469962461305600755529167179456343,0.0,1,ROOT_OK
kepler,kepler_0001636,cal,difficult,0.999999999892101495251048180028685112327255139783437743,0.0004874442680083047526699425174546494936491174511698387498,0,0,0,0,0.1430562609415084425660008497563783749219552695985507824,97.89421642212374199282218042214778230701135068107722601,8.363732533445374454401622088280486979353298914761248627e-58,1,ROOT_OK
kepler,kepler_0001637,cal,high_e,0.93116033761534466872689108640770427882671356201171875,0.4118239741044573794181402616145996322288944044403307894,0,0,0,0,1.31196780775217910436466026460343633508918702594977112,1.312902601104309480501252012695191918478734183838518111,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0001638,test,ordinary,0.397693534157907258030917319047148339450359344482421875,2.865245225247479111542227863348798069858548718184120749,0,0,0,0,2.943508037334844480098105151465749954043311866921284041,0.719467545916047963987021473199328749056994897242528011,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001639,test,ordinary,0.7253782439342442156515744500211440026760101318359375,1.025798588669795851666679695086643322689212570794578402,0,0,0,0,1.740728640984840861508557053329722353712188736299177023,0.890731471900565729780101497392538034843513729669421995,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001640,dev,difficult,0.9999999783299810439261108640559499381773446558620609761,0.0001634626244952013383581088538482688103421485417229262467,0,0,0,0,0.09937095818332130345622147128493785517001617749607571115,202.7059725481210734905575569952841847069594011465066819,4.032513900054019826229353506849520507902483405331316302e-58,1,ROOT_OK
kepler,kepler_0001641,dev,high_e,0.9709878859882141721726611649501137435436248779296875,2.083344635564432348843787908355502082774942545468556813,0,0,0,0,2.591195950398103073842802861896498381564949989807779116,0.5471688007396544252969217647947982511711544703793878752,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001642,dev,ordinary,0.5088911259107706808180182633805088698863983154296875,0.3397391598586246389826836136017298756195507542307767242,0,0,0,0,0.6461519550660574184698534969590643953762761161368274556,1.684358256243666321520887816055151701451959655021919858,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0001643,dev,ordinary,0.1916324520168946332621118244787794537842273712158203125,1.196958814653237942710255330860029438767013361754810014,0,0,0,0,1.385303918239479986327715288267568032989977443780475999,1.036637755805447851765853041241742948668153401161510012,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001644,dev,difficult,0.9999999998073460680565378561244130059701280144793147655,0.0000003235916113496643504559626530553192798586301146723714058,0,0,0,0,0.01247525848778720037128880839152707422802231833767391567,12850.95630927162403898318156868943380335417693389891876,1.019213220977195115223188740808175973279172238008363655e-58,1,ROOT_OK
kepler,kepler_0001645,dev,high_e,0.9195990561383380335058745913556776940822601318359375,2.910611640134175370377537090260971454097067219901882683,0,0,0,0,3.021125429726203249167582497350854781004781985815564103,0.5227570932062812253044529805170263750941380060689096621,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001646,cal,ordinary,0.51107154770869611670747190146357752382755279541015625,1.480177316099661796354118650907683868246894122344581747,0,0,0,0,1.954152497947937664756315169276606990707079331381328105,0.8395186874746288784234638135720001172061026078923209796,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001647,cal,ordinary,0.73178817917362526390689936306443996727466583251953125,1.838944460338122897196543069766439573050426386300135809,0,0,0,0,2.35632783831803279656162121923481550041567113152395474,0.658969298746121479550104330096777017153294281483615369,0.0,1,ROOT_OK
kepler,kepler_0001648,test,difficult,0.9999999999786923479017662633392754993166685406663433763,0.0002842721574473871263626826014505702500384052590512705002,0,0,0,0,0.1195084382244779394380836947675943197162170941421038922,140.2005787851910283321434134873060463433306084179052427,5.974094666746696038858301491628919270966642081972320448e-58,1,ROOT_OK
kepler,kepler_0001649,test,high_e,0.9639648546601200518324503718758933246135711669921875,0.8930149694413156073137252467144892685136745226483524048,0,0,0,0,1.825806020504927552568950802052516703573949411805087924,0.8043986119167492859958745380887578677590028517640602918,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0001650,dev,ordinary,0.88530438810955847106498595167067833244800567626953125,2.485351637957866424496361100057877291607898430420009947,0,0,0,0,2.790133622880401570576841632537299823983855915099324654,0.5460938774130087494311624610456173833378741930018703499,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0001651,dev,ordinary,0.58814988326353734304774434349383227527141571044921875,1.758494080534147348785843281849580699221871278300521566,0,0,0,0,2.225154855323442205076320054054287913647700321302979799,0.7363891380681769026774369879771073029551027363845902906,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0001652,dev,difficult,0.9999999999893971220111939319271383083663497107977273568,0.001771821601231783464802291946679011574098924341648944306,0,0,0,0,0.2200599226185923489273230181315297915009391680341728169,41.46688384680371539256316624050448706621128472345191729,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
kepler,kepler_0001653,dev,high_e,0.9000956548383258759571390328346751630306243896484375,0.4802408907624913911141626704818816418960848177401854042,0,0,0,0,1.360508161240991845596177666259911179651414190002945442,1.231356524274535824611891054860279720984117047233415669,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0001654,dev,ordinary,0.62752985078279122088673602775088511407375335693359375,1.91609446980186808466719004241369698080644200828453925,0,0,0,0,2.358708249805131165847702819430510400546899548766728197,0.6921159348494226158752942122851186038718528528854582832,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
