domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
bem,bem_0001873,dev,smooth,7.44993342864876240128069184720516204833984375,0.0790239968554294625047162980990833602845668792724609375,0.2436184735445765544754938222408289257198273620908188038,6.283185307179586476925286766559005768394338798750211642,0.01691750145105718611260314787614333909004926681518554688,0,0.1786749154251147366766647419382182796483830936272180935,-0.009097664934142265829276288192684452672145974380611177463,4.460657351170866375680865113749593055655092754539332601e-57,1,ROOT_OK
bem,bem_0001874,dev,smooth,10.874801885810786217234635842032730579376220703125,0.1565009884185322441840781948485528118908405303955078125,0.1692643007090067167180753843147095276684665597088839482,6.283185307179586476925286766559005768394338798750211642,0.008492692819250725888569064636612893082201480865478515625,0,0.1409945748407213799849304863367046204831335413188609202,-0.002716290046024419629793695509848508305842914289190294372,3.186183822264904554057760795535423611182209110385237572e-57,1,ROOT_OK
bem,bem_0001875,dev,smooth,11.496815974625494760630317614413797855377197265625,0.14088081673897623335989237602916546165943145751953125,0.1423869915612524754860854917062854041289483725052754643,6.283185307179586476925286766559005768394338798750211642,0.01119085240881762151332612376108954777009785175323486328,0,0.1225474396117749737053960438909911816955791420261168357,-0.002428813538073252009585283536225325351329928900254535948,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0001876,cal,smooth,11.55790447350299388062921934761106967926025390625,0.15588537761241705315029548728489316999912261962890625,0.1859352616087113099893195643820996252936795046420612011,6.283185307179586476925286766559005768394338798750211642,0.01957261183213989189089154763223632471635937690734863281,0,0.1482920290381113711078555603082968323002842740132678076,-0.002432792668600943723192222548053867426583346734060233714,1.911710293358942732434656477321254166709325466231142543e-57,1,ROOT_OK
bem,bem_0001877,cal,smooth,6.15623267807581964206065094913356006145477294921875,0.08127040248595264471109800297199399210512638092041015625,0.1224320542911950227058532252041882515506618525200617646,6.283185307179586476925286766559005768394338798750211642,0.01334839679228617959072522580754593946039676666259765625,0,0.1427982419219298939010382908356361349711414620107268058,-0.01453643888212015881450377575997142474485935973434672055,0.0,1,ROOT_OK
bem,bem_0001878,test,smooth,1.35674370875077698883615084923803806304931640625,0.083609470255198548027664173787343315780162811279296875,0.05963493843663915851010491603117851407849045167254735843,6.283185307179586476925286766559005768394338798750211642,0.01644541362831332745320089827600895659998059272766113281,0,0.5144483658024200730192363758775712775558281182947028079,-0.3347815589526167868463828147903410375264767946726762588,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
bem,bem_0001879,test,smooth,7.0453985246421044763565078028477728366851806640625,0.1411652764101190005163743990124203264713287353515625,0.1155058251515511917713376229578342637474052364937418155,6.283185307179586476925286766559005768394338798750211642,0.01755475931236821079961529790125496219843626022338867188,0,0.1246946867054298559078697076432035044905812168987636346,-0.007468445502891073517945855765629103531940659294570445546,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
bem,bem_0001880,dev,smooth,4.84060187650024520422675777808763086795806884765625,0.192981624376211080562626420942251570522785186767578125,0.2679481143667038347384663402533173860660403814590863047,6.283185307179586476925286766559005768394338798750211642,0.009089323165205671906097251167011563666164875030517578125,0,0.2397025496005059259518410239758292182085013181678421509,-0.0169160609637086686229730677041881398944310936680467375,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
bem,bem_0001881,dev,smooth,7.37980652846762286145576581475324928760528564453125,0.1551583871565661298941307677523582242429256439208984375,0.1058724010017152387870966005854999848305350524427458968,6.283185307179586476925286766559005768394338798750211642,0.0182408098328560031031742028062581084668636322021484375,0,0.1151423207633177587076192688088048546063831399549965089,-0.006133445055431876550634349932515262172997155466858495973,1.911710293358942732434656477321254166709325466231142543e-57,1,ROOT_OK
bem,bem_0001882,dev,smooth,2.88638664527423571826147963292896747589111328125,0.1028882790290440440994501614113687537610530853271484375,0.1309126667875243342335167492440498163791228510818043172,6.283185307179586476925286766559005768394338798750211642,0.009080249219101176744173287147532391827553510665893554688,0,0.2544364330243998290286267040844862697770380521100746537,-0.08027518616632322497531989867118987708896934778854819675,7.646841173435770929738625909285016666837301864924570173e-57,1,ROOT_OK
bem,bem_0001883,dev,smooth,8.460437318194589551012541051022708415985107421875,0.16107242606875427082258056543651036918163299560546875,0.2058851668175390203826697576217694108813448749780621701,6.283185307179586476925286766559005768394338798750211642,0.009595187012571140122707546993297000881284475326538085938,0,0.1704095270305095335260323750432011403255082023384296728,-0.004938847222101190736803539840591762850953291644458349669,5.73513088007682819730396943196376250012797639869342763e-57,1,ROOT_OK
bem,bem_0001884,dev,smooth,2.618184187316316968718865609844215214252471923828125,0.0990371950382908650123425786659936420619487762451171875,0.125287892183711878237487100204566255085603805204820273,6.283185307179586476925286766559005768394338798750211642,0.01756711983884572808589652481714438181370496749877929688,0,0.2784982137655784687383133247771058024204660595815715366,-0.1009772186180542150505163598332525896753038065935251387,3.823420586717885464869312954642508333418650932462285087e-57,1,ROOT_OK
bem,bem_0001885,dev,smooth,4.51950696999587275826115728705190122127532958984375,0.131065878092611054483995758346281945705413818359375,0.1579170861143018100070806278179248702284408389418246165,6.283185307179586476925286766559005768394338798750211642,0.01359119748951262938996276119496542378328740596771240234,0,0.1862964058226948942346011330616757886904494445571711616,-0.02404094951699672091348751924433705261657946849452928133,5.73513088007682819730396943196376250012797639869342763e-57,1,ROOT_OK
bem,bem_0001886,cal,smooth,10.384060784660203324847316252999007701873779296875,0.02646243183984237426487062805335881421342492103576660156,0.230668646069128114681314729874530096427113506063008434,6.283185307179586476925286766559005768394338798750211642,0.01620953218114989241582790668871894013136625289916992188,0,0.1288841767283632169979213482502246310934234106236286442,-0.005830107336440177083352383326527475335519728503574184419,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0001887,cal,smooth,8.2359670450402990837801553425379097461700439453125,0.0277488477745346517888691550979274325072765350341796875,0.06010239713149519022864011702464939998884344879408607944,6.283185307179586476925286766559005768394338798750211642,0.01790620541792098743827388318550219992175698280334472656,0,0.1027320672308335658791006869487469820834402858040669178,-0.01163090935434650822083932562844988743102962911720417553,1.593091911132452277028880397767711805591104555192618786e-57,1,ROOT_OK
bem,bem_0001888,test,smooth,9.0041959427141176064424143987707793712615966796875,0.099092213926919303634832658644882030785083770751953125,0.1679168951677922698558402993805489052494926561558177292,6.283185307179586476925286766559005768394338798750211642,0.0113586712359153574336545489131822250783443450927734375,0,0.1407196435614714405688516722520721221469802313440479292,-0.005254878596661054717108906940986102982572138395599056479,3.504802204491395009463536875088965972300430021423761329e-57,1,ROOT_OK
bem,bem_0001889,test,smooth,8.7767904630776296670546798850409686565399169921875,0.0872523864749818189867625051192590035498142242431640625,0.2789150804797228677899434571843782515258448494587805851,6.283185307179586476925286766559005768394338798750211642,0.01510646897371641268759123732934313011355698108673095703,0,0.1841417340591028991822247592757082439655150710688294479,-0.006041894076950966692178076179320025625819867952591719673,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0001890,dev,smooth,11.4965278686940042263131545041687786579132080078125,0.0842270239740897375124717427752329967916011810302734375,0.108968184905077643106625522560276505505834195534247786,6.283185307179586476925286766559005768394338798750211642,0.006916587089466656387837240060889598680660128593444824219,0,0.09944128343676675411781284802760687795115751859022162161,-0.003055797359254792684897785009873535031451244952678475252,2.230328675585433187840432556874796527827546377269666301e-57,1,ROOT_OK
bem,bem_0001891,dev,smooth,10.8990423267825509157091801171191036701202392578125,0.07513296685397292951069658784035709686577320098876953125,0.1894193491131880042754232664172631282585027163090552758,6.283185307179586476925286766559005768394338798750211642,0.01265845168462515976659510386070905951783061027526855469,0,0.1368554945632290589912726042928764878977829721676966297,-0.00381164973272761980482023388511215997987974545651853313,4.460657351170866375680865113749593055655092754539332601e-57,1,ROOT_OK
bem,bem_0001892,dev,smooth,10.74369248137750076921292929910123348236083984375,0.1009470240828851533843035781501384917646646499633789063,0.06102439487265990482030927586160980606755487021597576336,6.283185307179586476925286766559005768394338798750211642,0.0065422319002647333352484793067560531198978424072265625,0,0.07085219124725336016691863700990597780172270623717041572,-0.002936431058932362271109039206787745895831300761748761171,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
bem,bem_0001893,dev,smooth,9.2198136852849668088083490147255361080169677734375,0.1193468266617312700805797476277803070843219757080078125,0.1300825378564037359509396562825546631085194628461029841,6.283185307179586476925286766559005768394338798750211642,0.006019145526907342461098160413257573964074254035949707031,0,0.1214225395871816552611544482724520963982503696425512874,-0.004379909228857069837678808154065390338731770451978058464,2.071019484472187960137544517098025347268435921750404422e-57,1,ROOT_OK
bem,bem_0001894,dev,smooth,6.484045178562137579092450323514640331268310546875,0.1489013495866035874382049541964079253375530242919921875,0.2360578220501151487074803706901148005248804380688494568,6.283185307179586476925286766559005768394338798750211642,0.006289180379296888286078104357557094772346317768096923828,0,0.1980774811870204179100547325312169867740284467337585114,-0.009645390656006566289515297797591481010291331732702667323,5.73513088007682819730396943196376250012797639869342763e-57,1,ROOT_OK
