domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0001906,cal,low_single,0.03666891747309074924880093087712624161756514520867130279,8.6010923681851636501960456371307373046875,0.93254899298884696978717556703486479818820953369140625,0,0,0,0.03654867925573476540560755910331098787890870250390509158,0.992631087009619913673186621712977455105377227143528516,0.0,1,ROOT_OK
cstr,cstr_0001907,cal,high_single,0.01852811773445266125217912426302311455829169974528009129,5.567089586907602694054730818606913089752197265625,1.5673990646706188467618403592496179044246673583984375,0,0,0,0.01871976216390995669375790916588054615494414740945962747,1.020505222500875370735759194515756444745287295795212872,0.0,1,ROOT_OK
cstr,cstr_0001908,test,low_triple,0.000002260051770843182607015628296684740047806674403996515767,54.1458467569066925761944730766117572784423828125,99.31278153371886219247244298458099365234375,0,0,0,0.00000226055410153337555133181837188922247528660937866409579,1.000444603428564036869696093152030208351055613936901575,0.0,3,ROOT_OK
cstr,cstr_0001909,test,high_single,0.2595659862910520411726732372873007388947885025405437013,19.705772563637282246418180875480175018310546875,3.303627703417741034996879534446634352207183837890625,0,0,0,0.6309447350927168778008186135011638298011395095570415643,2.418862287094907817895449594290906823902212169461301908,0.0,1,ROOT_OK
cstr,cstr_0001910,dev,low_single,9.020536473679996902935180462729202990935598845230353416,4.11700331583873957441710444982163608074188232421875,1.4850681038389852428593940203427337110042572021484375,0,0,0,0.9630654619068458121844381043010549173206320064615672618,0.004061441609597071560116451681528434578402605167105972828,0.0,1,ROOT_OK
cstr,cstr_0001911,dev,high_triple,0.0001010035331553703231763970312060132057790081383654392186,62.2517606828115503958542831242084503173828125,35.96844590075541958640314987860620021820068359375,0,0,0,0.9999987549734201553653536727830085779113671758617270109,0.01232677103210054741385570024054615878186440236670847351,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001912,dev,low_single,0.1146141356253815716252701547361175602678837560509676807,22.4611924276282621804057271219789981842041015625,1.9279652321963698380358209760743193328380584716796875,0,0,0,0.1275305039390032791484098224049014503472468345300202881,1.228690938254925144166734143436522754546569996157075033,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0001913,dev,high_single,4.621642626395506090710852392991520111524244279473569014,3.10468668210879972235716195427812635898590087890625,3.707833223391808541435921142692677676677703857421875,0,0,0,0.9604330316096812544839701744892211952972197545457157906,0.008481752570756923553815805146809178493804979914784625708,0.0,1,ROOT_OK
cstr,cstr_0001914,dev,low_triple,0.0005682737427840964225827308208910355546569324421246157663,34.84920744903350708909783861599862575531005859375,16.099245694546542750913431518711149692535400390625,0,0,0,0.0005732120432078725001522288529095526721354543423337196514,1.017491154009785856206913108441626323203289960942522398,0.0,3,ROOT_OK
cstr,cstr_0001915,dev,high_single,0.1756506460785092368268957547874799753350958319003736247,11.296612390728316910326611832715570926666259765625,3.912327224714043705233734726789407432079315185546875,0,0,0,0.4361338093197985429091735681346947900952763291647448719,5.113122545067733551612135313430353176648137975705181152,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0001916,cal,low_single,0.5718937471068094162682217657444495290950782358501598326,25.15187669619286481292874668724834918975830078125,0.79586155132050417915223761156084947288036346435546875,0,0,0,0.4484633851249727719136876621246500847376489382526022866,0.5348626886174507812122084330503489913503011703543711113,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0001917,cal,high_triple,0.004277725094090888384492341313371289529957984653036485057,70.2577241545877058115365798585116863250732421875,49.0353094599281433829673915170133113861083984375,0,0,0,0.9999999999329142453052328299394561746484772340188898266,0.00000001568257737260481233681217747943766067670911598201215119,0.0,3,ROOT_OK
cstr,cstr_0001918,test,low_single,6.769645088239533750716168985221907660925598180553360352,19.8955636500673875843858695589005947113037109375,0.546436146948765522068924838094972074031829833984375,0,0,0,0.9169170465836025606143854322671051496731943617935874086,0.01171729460524814344955015719006300770126600164660099659,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001919,test,high_single,0.007319043055052668273883074882025229535697797136495584831,5.82923956668418075111048892722465097904205322265625,4.829708265605660244546015746891498565673828125,0,0,0,0.007531304145119458158439215385966372843821704933734714183,1.059009097750499208038443938098770794518576685710282894,0.0,1,ROOT_OK
cstr,cstr_0001920,dev,low_triple,0.0008473999861730132520930303320296882645246181646094349873,97.8250339357451821342692710459232330322265625,46.2762993183938107222274993546307086944580078125,0,0,0,0.0008819054300962885974487107907671862814201023113667951614,1.083963488818906082974874120270837739898864383373915016,0.0,3,ROOT_OK
cstr,cstr_0001921,dev,high_single,0.02965659364519464851432645061775693033963171905035468164,7.869055107243308810893722693435847759246826171875,1.9656770017944398265541394721367396414279937744140625,0,0,0,0.03051514781205158990619343613053409702321032684830883986,1.058158402813518093439105934024262085432206669291178215,0.0,1,ROOT_OK
cstr,cstr_0001922,dev,low_single,0.05864533402603010103291074060384959247046002283814659285,19.18513217110110957719371072016656398773193359375,4.27897434298869594471170785254798829555511474609375,0,0,0,0.07419787466525100913791967343215791773375870881627244643,1.636933326954338607469104058072296031480074476905027823,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001923,dev,high_triple,0.0001166811078928843454558726415658790789251129189002642517,32.0865355372769727182458154857158660888671875,35.886028837881241315699298866093158721923828125,0,0,0,0.9996222720551617559840061307905005545884575156825274761,3.245848961342589731934510903247947925837190675905949053,0.0,3,ROOT_OK
cstr,cstr_0001924,dev,low_single,0.1443945737452253582880164668929200196532095149090349484,3.952623353087956648010958815575577318668365478515625,3.927856749571117855879265334806405007839202880859375,0,0,0,0.2327903961714113558720552513883482570300895788662664399,2.301963940881020777771567508027277519433406410685793094,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0001925,dev,high_single,0.005596667275072289023938994231398499319302260299021761297,20.086562915507283122451553936116397380828857421875,4.44345397444681200482818894670344889163970947265625,0,0,0,0.005707473077289154965698385881949251706986368311532672718,1.040140285564699355232600365150254651712086282511796109,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001926,cal,low_triple,0.0002743497235390843687771344224408717081206949509152224058,37.2585884264806992405283381231129169464111328125,90.1933812382167587884396198205649852752685546875,0,0,0,0.0002813157927788788133467385486891348854566661639346691342,1.051744668690028966752779088399389981740352105448303279,0.0,3,ROOT_OK
cstr,cstr_0001927,cal,high_single,0.06732332267533858528068289075177516557084978853178813849,12.4554957373266805831235615187324583530426025390625,4.70230785600977529981037150719203054904937744140625,0,0,0,0.09323823642713491397445547255844881909600236743834567351,1.996442345847679757561909920306264823382319286344822974,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001928,test,low_single,1.06518236351946235315584797966297529060482514463679962,11.8226592032139610211061153677292168140411376953125,4.8560527339389221168630683678202331066131591796875,0,0,0,0.9685663938338140225462223811395869461029323958609903069,0.03092220824052866312270959501524060555925878658733739759,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0001929,test,high_triple,0.006476869318165947821407214274315828323068009920554261124,83.697581826207766653169528581202030181884765625,18.42218827780924783610316808335483074188232421875,0,0,0,0.9999571951848527747793993184591931692123791330297714457,0.006612093814278881346455173679723993917025762200751736343,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0001930,dev,low_single,6.076618271458638015305175238242447244748209216369514173,19.3848331482219009558320976793766021728515625,3.7084108735653718014191326801665127277374267578125,0,0,0,0.9925935548950778551679426995122826612826218291620822988,0.001233569055710556699512708464783216426547528189828020947,0.0,1,ROOT_OK
cstr,cstr_0001931,dev,high_single,0.006201415957897425700333999770016238932237038738208063115,15.4779274687260777199071526410989463329315185546875,3.771519487731914477279815400834195315837860107421875,0,0,0,0.006310473482885552865495127686735253390772794976512708185,1.035580674734655267149025490193063182165662242276152146,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0001932,dev,low_triple,0.000003872353601608241942080082868035772801675811729981164705,30.4450406860351989735136157833039760589599609375,44.0447979623155134731860016472637653350830078125,0,0,0,0.000003872999221322368624312372646022252928754867268290558606,1.000333491541789196323813668155075282648263231633160184,7.778769097326427133930080067225155300737815210901458916e-62,3,ROOT_OK
cstr,cstr_0001933,dev,high_single,0.0278821273077567418351123041466189427383832410722632996,16.51462040484558002617632155306637287139892578125,0.56181147018327382003377579167135991156101226806640625,0,0,0,0.02753667928565714070322425401248650490204603201575577607,0.975056617303976009502317001161511812720724262975685159,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0001934,dev,low_single,0.004739590150844563360601949490082008451423582755677242379,9.9957917571085861396795735345222055912017822265625,4.9911880939594492900823752279393374919891357421875,0,0,0,0.004831536282911895555952990421566934803769695969300693749,1.03929606239700715978686605207112806911937771721443299,0.0,1,ROOT_OK
cstr,cstr_0001935,dev,high_triple,0.00008932079549583968196203458051447606431882105880659100441,51.86053534742342208119225688278675079345703125,60.1046265555743133290889090858399868011474609375,0,0,0,0.9999999909115300066075485448910420461293001867209828251,0.0001017508960310743434246490109477442300980277969479120271,0.0,3,ROOT_OK
cstr,cstr_0001936,cal,low_single,0.003732154131268348537649670357117365976494865984456662973,8.99361740838782708351573091931641101837158203125,2.482358972465036561771967171807773411273956298828125,0,0,0,0.003752911897726657203696303891428249886992651462694322466,1.011153302788787699755525020736343750516427427891881559,0.0,1,ROOT_OK
cstr,cstr_0001937,cal,high_single,0.0668614960408685660694127983927290857738159222983236846,4.49571039442309228206795523874461650848388671875,4.46787467026496809552327249548397958278656005859375,0,0,0,0.08739491900059865291845702487602097808502578828099836397,1.708167306048261811925755588312191292060791868998629921,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0001938,test,low_triple,0.004343945242989790399454111855411349883689907725839609586,91.5851955044740151379301096312701702117919921875,65.6525496547740914365931530483067035675048828125,0,0,0,0.006673371232086630378178111123799173299023244798342147156,2.682199629045017256873767821809615863263561811567633568,7.96545955566226138514440198883855902795552277596309393e-59,3,ROOT_OK
cstr,cstr_0001939,test,high_single,0.2624420319798949494134833714155238497495283158113965499,29.406782135329070371199122746475040912628173828125,4.0783642763655354457341672969050705432891845703125,0,0,0,0.8560882779185249887995273442738297067516962101354947219,0.7843211456532136951421187480305593546787004678524179104,0.0,1,ROOT_OK
cstr,cstr_0001940,dev,low_single,0.003309956978547780961625989689112950342288007218974250777,22.129665910099713954650724190287292003631591796875,1.6183547828963777970301407549413852393627166748046875,0,0,0,0.003316729786555501867700683225908079782798586632903404854,1.00409180376692105478445935129106020517268950191003937,0.0,1,ROOT_OK
